Feature	Gain	Cover	Frequency
mrentabilidad_avg6_lag2_delta6_avg3	0.000238961756865975	0.000175951876894623	0.000263876113934167
mactivos_margen_max6_tend6_avg3	0.000238942373504189	0.000155176312495739	0.000271415431475143
canarito279	0.000238912072923342	0.000183472940769562	0.000361887241966857
canarito225	0.000238894810200004	0.000188735058800806	0.000278954749016119
canarito298	0.000238820386857198	0.000138487537585065	0.000294033384098071
Visa_mconsumospesos_min6_lag4_lag6_tend6_avg3	0.000238764628290092	0.000130282646194178	0.000346808606884905
mcaja_ahorro_min6_lag2_lag6_tend6	0.000238658169370627	0.000242040363429328	0.00021864020868831
mcuentas_saldo_min6_lag2_delta6_avg6_avg3	0.000238555098264713	0.000154764205505334	0.000211100891147333
cextraccion_autoservicio_tend6_lag2_lag4_lag6	0.000238543089780569	0.000577423627985653	0.000263876113934167
Visa_mpagospesos_max6_delta6_avg3	0.00023841321479236	0.00119354153504913	0.000422201782294667
canarito236	0.000238353582740871	0.000131181802209613	0.000361887241966857
ctarjeta_visa_transacciones_tend6_avg3	0.000238302146913422	9.7941374051618e-05	0.000180943620983429
ctransferencias_recibidas_avg6_delta4_delta6_avg6_avg3	0.000238289711600936	0.000206594710252458	0.000271415431475143
mcomisiones_otras_min6_delta4_lag6_tend6	0.00023826129645798	0.000192681758624291	0.000301572701639048
mvr_msaldopesos2_tend6_delta2_tend6_avg3	0.000238250569259833	0.000458706986335288	0.000309112019180024
canarito406	0.000238239213952829	0.000302711653861139	0.000346808606884905
Visa_fultimo_cierre_tend6_lag2_avg6	0.000238115532286996	0.000319244905499958	0.000271415431475143
canarito120	0.000237860987352251	0.000169271054207899	0.000354347924425881
mcaja_ahorro_max6_avg6_avg3	0.000237815781221525	0.000633835984849719	0.000399583829671738
canarito251	0.000237733599782813	0.000250671459817133	0.000331729971802952
canarito174	0.000237653690037094	0.000129128242060812	0.000369426559507833
ctrx_quarter_max6_lag2_lag4_tend6	0.000237318056080581	0.000379843331498103	0.000278954749016119
ctrx_quarter_tend6_lag2_lag4_delta6_avg6	0.000237182633083564	0.000118998898580776	0.000248797478852214
Master_mpagominimo_max6_lag2_lag6_avg6	0.00023705511537095	0.000121402089291116	0.000233718843770262
mttarjeta_visa_debitos_automaticos_min6_delta4	0.000236983622562263	0.000382757018444307	0.000331729971802952
Visa_msaldopesos_lag2_delta6_tend6_avg3	0.000236915027616233	0.000202054706954851	0.000226179526229286
ctrx_quarter_max6_lag2_delta4_tend6_avg3	0.000236907446571856	0.000132990947445488	0.000301572701639048
ccomisiones_otras_tend6_delta4	0.000236846450936076	0.000143822965250179	0.000301572701639048
Visa_fechaalta_min6_lag6_avg6	0.000236796191499221	0.000376692352842264	0.000309112019180024
mcomisiones_mantenimiento_avg6_delta4_lag6_avg6_avg3	0.000236642812002196	0.000240467471102609	0.000271415431475143
canarito196	0.000236580499140848	0.00015249279405588	0.000361887241966857
chomebanking_transacciones_max6_delta2_delta4_delta6	0.000236519165121751	0.000179849604695481	0.000248797478852214
Visa_msaldopesos_min6_tend6	0.000236366178321217	0.000202598444806073	0.000339269289343929
ctrx_quarter_max6_lag2_lag4_delta6_avg6_avg3	0.0002363566070703	0.000212621830637154	0.000286494066557095
mvr_msaldopesos2_tend6_delta4_avg6_avg3	0.000236348181059932	0.000128614777823577	0.000233718843770262
canarito433	0.000236260409231131	0.000204306529595256	0.000294033384098071
mv_cconsumos_avg6_delta2_avg6_avg3	0.00023622482541494	0.000405304479661856	0.000339269289343929
canarito294	0.000236170045920643	0.000174594906667666	0.000339269289343929
chomebanking_transacciones_delta4_delta6_tend6	0.000236144878223919	0.000226133656879991	0.000241258161311238
mvr_msaldopesos2_max6_tend6_avg3	0.000236094185424286	0.000199723490277765	0.000339269289343929
canarito160	0.000235854143143107	0.000156554800732639	0.000331729971802952
mcomisiones_mantenimiento_tend6	0.000235834023538612	0.000305721652451841	0.000233718843770262
mcuenta_corriente_min6_lag4_lag6_tend6	0.000235772990095673	0.000340276905217322	0.000324190654261976
canarito46	0.000235771688170818	0.000181217704927581	0.000354347924425881
cliente_edad_avg6_delta2_delta4_avg3	0.000235694460688364	0.000284959740859265	0.000263876113934167
canarito446	0.000235670495875981	0.00018228395942022	0.000339269289343929
mcuentas_saldo_tend6_delta2_delta4	0.00023556721786163	9.636210052195e-05	0.00021864020868831
canarito242	0.000235518632614522	0.000227811764855323	0.000369426559507833
mcuentas_saldo_min6_delta4_delta6_avg6	0.000235493233315526	0.000189097303368173	0.000233718843770262
canarito198	0.000235462747112512	0.000179898576718108	0.000278954749016119
mcaja_ahorro_lag2_avg3	0.000235257509023653	0.000244747329080021	0.000716235166392738
canarito44	0.000234948229054726	0.000435889585393019	0.000392044512130762
ctransferencias_emitidas_max6_lag2_delta6_avg6	0.000234733438022601	0.000166692454616515	0.000263876113934167
canarito72	0.000234716010020524	0.000267497801591367	0.000339269289343929
Visa_mconsumospesos_min6_delta2_avg6	0.000234653732658932	0.000222617762455551	0.000407123147212714
canarito418	0.000234496241019824	0.000146828066638619	0.000286494066557095
cmobile_app_trx_avg6_delta2_tend6_avg3	0.000234494327802578	0.000264556363832342	0.000286494066557095
mcuentas_saldo_min6_delta4_delta6_avg6_avg3	0.00023447244880843	0.000206866875978206	0.000256336796393191
mcuenta_corriente_avg6_lag2_delta6	0.000234471024966313	0.000127757767427615	0.00021864020868831
ctarjeta_visa_transacciones_avg6_lag2_delta4_lag6_avg6	0.000234362439123538	0.000162662502354566	0.000211100891147333
canarito95	0.000234106042078194	0.000121870439907507	0.000278954749016119
Visa_cconsumos_avg6_lag2_lag6_avg6	0.000234022601912357	0.000464664358687759	0.000294033384098071
Visa_mpagominimo_min6_delta6_avg6	0.000233959360435756	0.000252177275312861	0.000256336796393191
mrentabilidad_max6_delta6	0.000233954634524588	9.6479781776322e-05	0.000211100891147333
mtransferencias_recibidas_min6_avg6	0.000233922782203339	0.000172578149735868	0.000346808606884905
mv_Fvencimiento_delta2_tend6_avg3	0.000233851907829994	0.000543340287438209	0.000294033384098071
canarito387	0.00023372319368561	0.000200510159041228	0.000369426559507833
canarito170	0.000233632160433665	0.000157260443058665	0.000392044512130762
canarito472	0.000233550749107688	0.000238990890420388	0.000354347924425881
ctransferencias_recibidas_avg6_avg6_avg3	0.000233546928545952	0.000329710078335156	0.00053529154540931
canarito15	0.000233531940186506	0.000114231101177922	0.000369426559507833
ctrx_quarter_min6_delta6_avg3	0.00023350080227922	0.000153089955931785	0.00037696587704881
ccallcenter_transacciones_avg6_delta6_avg6	0.000233470587310367	0.000352681221748458	0.000271415431475143
canarito67	0.000233334170345924	0.000167583448628179	0.000278954749016119
cpagomiscuentas_avg6_lag2_delta4_lag6_tend6_avg3	0.000233249733735776	0.000241420199542795	0.000226179526229286
ctransferencias_recibidas_tend6_delta4_avg6	0.000233195506816954	0.000184798301781916	0.000324190654261976
cproductos_min6_delta2_tend6	0.00023294260129349	0.000595576814772926	0.000467437687540524
mvr_mpagado_avg6_lag2_delta4	0.00023290817727077	0.000351976469822844	0.000196022256065381
mrentabilidad_annual_max6_lag4	0.000232897764056615	0.000307864252641782	0.000399583829671738
canarito435	0.000232882529850808	0.000139547262474687	0.000331729971802952
mtransferencias_recibidas_tend6_tend6	0.000232869316134455	0.000448753200136364	0.000294033384098071
ctarjeta_visa_transacciones_avg6_delta2_avg6	0.000232770027413392	7.82101009352252e-05	0.000256336796393191
canarito346	0.000232568106167401	0.000167296591295643	0.000309112019180024
canarito42	0.000232462025863701	0.000268509444858774	0.000369426559507833
canarito93	0.000232447709291787	0.00036682745828441	0.000316651336721
mcuenta_corriente_min6_lag2_lag6_avg3	0.000232342616351801	0.000756902084109653	0.000233718843770262
Visa_fultimo_cierre_avg6	0.000232126626808898	0.000382594223569091	0.000286494066557095
mvr_msaldopesos2_avg6_delta2_delta4_tend6	0.000232066177156429	0.000209680392878129	0.000294033384098071
mv_cconsumos_delta4_avg3	0.000232022215092517	0.000259857275661233	0.000211100891147333
mrentabilidad_tend6_lag4	0.000231776261658645	0.000447781328087332	0.000331729971802952
mv_status02_max6_avg6	0.000231653007781976	0.000802378543121033	0.000407123147212714
mcomisiones_delta2_avg6	0.000231573810369381	0.000164197997864007	0.000278954749016119
Visa_mpagospesos	0.000231484950418147	0.000838405924566677	0.00194514392557186
mcuentas_saldo_min6_lag4_delta6_avg3	0.000231425985770298	0.00026359799618955	0.000188482938524405
canarito113	0.000231313191715488	0.000229021225414127	0.000346808606884905
cliente_edad_lag2	0.000231295787959473	0.000412592110228943	0.000241258161311238
cmobile_app_trx_delta2_lag6_avg3	0.000231258645500142	0.000162273545774857	0.0001583256683605
mrentabilidad_max6_lag2_avg6	0.000231051016775591	0.000139629772912809	0.000188482938524405
mrentabilidad_annual_lag2	0.000231038436320622	0.000197279192748432	0.000361887241966857
canarito163	0.000231018894587257	0.000199281554873579	0.000369426559507833
cliente_antiguedad_avg6	0.00023095557486578	0.000161498155416605	0.000241258161311238
mcomisiones_mantenimiento_max6_tend6_avg3	0.000230775919627867	0.000490854151188165	0.000188482938524405
Visa_mconsumospesos_min6_delta2_lag4_tend6_avg3	0.000230692928587191	9.37054424945007e-05	0.000233718843770262
canarito419	0.000230555959714991	0.000147449566125769	0.000361887241966857
mpasivos_margen_min6_lag2_lag4_delta6_tend6_avg3	0.00023024734265967	0.000219193134073278	0.000278954749016119
ctrx_quarter_tend6_lag2_lag4_lag6_tend6	0.000230230124819612	0.000456716793015764	0.000324190654261976
canarito318	0.000230213878383267	0.000218892772334502	0.000399583829671738
mcaja_ahorro_max6_lag2	0.000230189266093491	0.000178778304600511	0.000324190654261976
internet_tend6_lag6_tend6_avg3	0.000230174412767511	0.00107819016175361	0.000248797478852214
Master_fultimo_cierre_min6_lag6_avg6_avg3	0.000230155553096227	0.000243349400434139	0.000271415431475143
mttarjeta_visa_debitos_automaticos_max6_lag4_lag6_tend6_avg3	0.000229908237239833	0.000125324896703561	0.00021864020868831
ccajas_consultas_tend6_delta6_avg3	0.000229796381790487	0.000808254295435792	0.000309112019180024
canarito65	0.000229790266381128	0.000276844334709724	0.000346808606884905
Visa_mconsumospesos_max6_lag2_delta4_lag6_avg6_avg3	0.000229655921185139	0.000162837169235267	0.000248797478852214
ccallcenter_transacciones_avg6_delta6_avg6_avg3	0.000229560189495997	0.000548273402517444	0.000263876113934167
mcomisiones_otras_min6_delta4_avg6_avg3	0.000229511498756121	0.000143082597308109	0.000256336796393191
chomebanking_transacciones_min6_avg6_avg3	0.000229475879518337	0.000324365153065653	0.000407123147212714
canarito358	0.000229262951390639	0.000216394753980349	0.000346808606884905
ccomisiones_mantenimiento_tend6_avg6	0.000229245764281266	0.00121333943979631	0.000211100891147333
cproductos_min6_delta2_delta6_tend6	0.000229241973695686	0.000299354399109995	0.000369426559507833
mcomisiones_otras_min6_lag2_avg3	0.000229061313265428	0.000354373279330236	0.000550370180491262
canarito361	0.000228848928895647	0.000161541785036763	0.000339269289343929
mtarjeta_visa_consumo_min6_delta6	0.000228821535739471	0.000359163188343306	0.000708695848851762
ctarjeta_visa_transacciones_tend6_delta4_lag6_avg6	0.000228795783301455	0.000223130929892648	0.000278954749016119
canarito286	0.000228680662044626	0.000209196163454401	0.000316651336721
mcomisiones_otras_max6_delta4_avg3	0.000228622499521405	0.000295885399107221	0.000226179526229286
mv_fultimo_cierre_tend6_delta2_lag4_tend6	0.000228539922588059	0.00010417877733347	0.00021864020868831
Visa_mpagominimo_max6_delta2_tend6	0.00022850120817935	0.000178260239961151	0.000278954749016119
Master_cconsumos_tend6_delta2	0.000228424177624901	0.000345034017815239	0.000196022256065381
mttarjeta_visa_debitos_automaticos_max6_lag2_delta4_delta6	0.000228332307217232	0.00021790338907738	0.000211100891147333
canarito480	0.00022831183468139	0.000320933104679952	0.000384505194589786
thomebanking_tend6_lag2_delta4_delta6_avg3	0.000228178451494248	0.000153307807232438	0.000233718843770262
mvr_msaldopesos2_avg6_delta2_lag4_lag6_tend6_avg3	0.000228086496118377	0.000201686823184879	0.000301572701639048
mtarjeta_visa_consumo_min6_delta6_avg3	0.00022771579319142	0.000230771752622919	0.0004749770050815
mcomisiones_mantenimiento_avg6_lag2_lag4_delta6_tend6	0.000227638954181314	0.00015034396106306	0.000271415431475143
canarito237	0.000227629978132538	0.000192437492111433	0.000271415431475143
canarito17	0.000227600272656988	0.000155406777802221	0.000437280417376619
Visa_mpagospesos_max6_lag2_delta4_tend6_avg3	0.00022753011898295	0.000190506807219403	0.000316651336721
mcomisiones_otras_max6_delta4_lag6	0.000227519678912258	0.000281466254845178	0.000233718843770262
ctrx_quarter_min6_lag4_avg6_avg3	0.000227406795293061	0.0026303437272914	0.000625763355901024
canarito99	0.000227396859160357	0.000216365964367047	0.000346808606884905
canarito41	0.000227298015265763	0.000261477210809688	0.000361887241966857
canarito38	0.000227147048274973	0.000193450470979457	0.000301572701639048
ctransferencias_emitidas_avg6_lag2_lag4_lag6_avg6	0.000227146469316278	0.000568895669645501	0.000173404303442452
mrentabilidad_annual_max6_delta2_delta4_avg6_avg3	0.000227089430906431	6.88335910030189e-05	0.000226179526229286
canarito374	0.000227002897497393	0.000193942862406955	0.000369426559507833
ccomisiones_otras_avg6_lag2_lag4	0.000226980471411233	0.000483754988708157	0.000392044512130762
mrentabilidad_delta2_lag4_avg6_avg3	0.000226958441306621	0.000185631716566976	0.00021864020868831
chomebanking_transacciones_max6_lag2_lag6_tend6_avg3	0.000226919236202501	0.000125630155644599	0.000263876113934167
mcuentas_saldo_min6_lag4_tend6_avg3	0.000226852761708827	9.80427312984478e-05	0.000203561573606357
Master_mconsumospesos_tend6_avg6_avg3	0.000226748821040183	0.000341010149956101	0.000256336796393191
cproductos_avg6_lag2_lag4_avg6_avg3	0.000226704383173009	0.000295153489969059	0.000233718843770262
canarito397	0.000226577457127463	0.000112465140361999	0.000346808606884905
mcomisiones_mantenimiento_tend6_delta2_lag6_tend6_avg3	0.000226530916178425	0.000233278823381255	0.000241258161311238
ccallcenter_transacciones_tend6_delta2_delta4_delta6_avg6_avg3	0.000226504211263954	0.000145098760639632	0.00021864020868831
mcaja_ahorro_min6_delta4_tend6_avg3	0.000226488509000037	0.000184975639863851	0.000233718843770262
mrentabilidad_min6_delta4_tend6	0.000226441381084113	0.000175701229178817	0.000256336796393191
mpasivos_margen_min6_lag2_delta4_tend6_avg3	0.000226384059984551	0.000360471631747843	0.000263876113934167
mv_mfinanciacion_limite_avg6_delta2_lag4_delta6_avg3	0.000226350831085056	0.000176589997189453	0.000226179526229286
internet_tend6_avg6_avg3	0.000226348770667649	0.000498674983201606	0.000248797478852214
chomebanking_transacciones_min6	0.000226306986902644	0.000510237426143774	0.000459898369999548
mcaja_ahorro_tend6_lag4_lag6_avg3	0.000226304389649487	0.000320790343813993	0.000196022256065381
ctransferencias_recibidas_avg6_lag4_delta6_avg6	0.000226299042829739	0.000131158503398849	0.000263876113934167
mdescubierto_preacordado_tend6_delta2	0.000226208284183831	0.000886353689919868	0.000271415431475143
mcuenta_corriente_delta6_avg6	0.000226169110305001	7.50083694559369e-05	0.000203561573606357
ccomisiones_mantenimiento_delta2	0.000226133041790026	0.000207381824216127	0.000113089763114643
mpasivos_margen_min6_lag2_lag4_delta6_tend6	0.000225793624949305	8.09046009801586e-05	0.000211100891147333
mvr_mconsumospesos_min6_lag2_lag4_lag6_avg6_avg3	0.000225734712821521	0.000117400481442263	0.000278954749016119
canarito71	0.000225561662837085	0.000126342030773505	0.000346808606884905
mv_cconsumos_delta4	0.00022551924927567	0.000159605164141991	0.000150786350819524
mextraccion_autoservicio_avg6_delta2	0.000225513267628639	0.000509221479274378	0.000203561573606357
cliente_antiguedad_min6_lag2_lag6	0.000225402289734744	0.000183783987313275	0.000233718843770262
ccomisiones_otras_avg6_lag2_lag4_delta6_tend6_avg3	0.000225329126161973	0.000203293105527026	0.000294033384098071
ctransferencias_recibidas_delta2_delta6_tend6	0.00022528800319779	0.000266644501197119	0.000278954749016119
mvr_mconsumospesos_min6_lag2_lag4_delta6_avg6_avg3	0.000225246294955759	9.88022428493631e-05	0.000196022256065381
